Date,Open,High,Low,Close,Adj Close,Volume
2009-03-17 21:00:00,2.65405,2.66628,2.629455,2.6457499999999996,2.6457499999999996,55195
2009-03-18 21:00:00,2.6457499999999996,2.6628,2.60235,2.6206500000000004,2.6206500000000004,54491
2009-03-19 21:00:00,2.6206500000000004,2.6390000000000002,2.595255,2.6214,2.6214,72992
2009-03-20 21:00:00,2.6214,2.6236499999999996,2.56856,2.58704,2.58704,54880
2009-03-23 21:00:00,2.58704,2.5884549999999997,2.5391649999999997,2.5492,2.5492,56245
2009-03-24 21:00:00,2.5492,2.61858,2.5454800000000004,2.6079,2.6079,67735
2009-03-25 21:00:00,2.6079,2.63428,2.54608,2.5704000000000002,2.5704000000000002,67831
2009-03-26 21:00:00,2.5704000000000002,2.574595,2.49955,2.5116,2.5116,63696
2009-03-27 21:00:00,2.5116,2.5298249999999998,2.49234,2.5101649999999998,2.5101649999999998,56299
2009-03-30 21:00:00,2.5101649999999998,2.54146,2.501835,2.5323,2.5323,55408
2009-03-31 21:00:00,2.5323,2.5664,2.498675,2.5602,2.5602,57786
2009-04-01 21:00:00,2.5602,2.58734,2.537415,2.5481,2.5481,62158
2009-04-02 21:00:00,2.5481,2.566735,2.5240099999999996,2.54955,2.54955,69232
2009-04-03 21:00:00,2.54955,2.5641249999999998,2.49966,2.5252049999999997,2.5252049999999997,59599
2009-04-06 21:00:00,2.5252049999999997,2.535525,2.4966150000000003,2.5109000000000004,2.5109000000000004,55669
2009-04-07 21:00:00,2.5109000000000004,2.56894,2.50687,2.5583,2.5583,60780
2009-04-08 21:00:00,2.5583,2.5746700000000002,2.53559,2.53855,2.53855,55127
2009-04-09 21:00:00,2.53855,2.546825,2.51105,2.51695,2.51695,58571
2009-04-10 21:00:00,2.51695,2.5214,2.50713,2.516225,2.516225,7367
2009-04-13 21:00:00,2.516225,2.52592,2.49015,2.507,2.507,23568
2009-04-14 21:00:00,2.507,2.5618350000000003,2.5051,2.55445,2.55445,56032
2009-04-15 21:00:00,2.55445,2.61125,2.552625,2.5806,2.5806,63531
2009-04-16 21:00:00,2.5806,2.6344399999999997,2.5749000000000004,2.606165,2.606165,61624
